bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.8350067138671875,0.01206395662857352,16,1.9150009155273438,0.026922550112081205,22,0.43603462906817847,0.8350067138671875,2,,2,sell,False,0,False,63.19337824498014,114.36989145107344,80.25221598034457,70.05000305175781,196,-0.16186214229499388,-0.09115712420494049,0.14141003618010678,,,,0,-0.001305342739970001,57.36309826996375,2025/07/16 16:50,11272.0
0.8350067138671875,0.01206395662857352,18,1.9150009155273438,0.026922550112081205,22,0.43603462906817847,0.8350067138671875,2,,2,sell,False,0,False,75.29453131914764,106.47294544816549,85.68733602882025,70.0,198,-0.12204331108322444,-0.04147281856042184,0.1611409850456052,,,,1,-0.0005936739453107915,55.38321606212141,2025/07/16 17:00,5861.0
0.8550033569335938,0.012352862850121053,19,1.9150009155273438,0.026922550112081205,22,0.44647673533782467,0.8550033569335938,2,,2,sell,False,0,False,79.8909828858013,107.46969228572334,89.08388601910863,70.05000305175781,199,-0.10158832674447622,-0.019768389389483332,0.16363987470998578,,,,2,-0.00028292235981907076,57.08784751980988,2025/07/16 17:05,7384.0
0.9250030517578125,0.013364199966755393,20,1.9150009155273438,0.026922550112081205,22,0.48303008330577724,0.9250030517578125,2,,2,sell,False,0,False,84.16818548366945,109.83140107087837,92.72259067940576,70.13999938964844,200,-0.08034246517632357,0.004640981096287078,0.1699668925452213,,,,3,6.640220084177261e-05,60.04653882177142,2025/07/16 17:10,7091.0
1.619903564453125,0.023714004133342743,6,2.3800048828125,0.0336681963589582,11,0.6806303533877007,1.619903564453125,2,,2,sell,False,0,False,50.68629376263688,112.88248094071207,71.41835615532861,69.8324966430664,948,-0.28698176251730373,-0.22180851321263617,0.13034649860933512,,,,4,-0.0031898288599709994,53.808738435908424,2025/07/30 14:30,23143.0
0.3809051513671875,0.005819788680332667,5,0.7300033569335938,0.011030573489986852,13,0.5217854791342245,0.3809051513671875,2,,2,sell,False,0,False,33.57043261658387,85.12429450080484,50.755053244657525,65.7699966430664,1228,0.010451868902657549,-0.022875852514829376,-0.06665544283497385,,,,5,-0.0003479302205629184,51.16718377314377,2025/08/04 18:20,10242.0
0.44499969482421875,0.0067990789239627345,9,0.7300033569335938,0.011030573489986852,13,0.6095858198426053,0.44499969482421875,2,,2,sell,False,0,False,65.90428338769695,104.59614158666045,78.80156945401812,65.83000183105469,1232,0.0009137568888973023,0.003734796926792683,0.0056420800757907615,,,,6,5.6790177057267905e-05,53.31109412934893,2025/08/04 18:40,16792.0
0.5100021362304688,0.007792240794660053,10,0.7300033569335938,0.011030573489986852,13,0.698629850652676,0.5100021362304688,2,,2,sell,False,0,False,70.9383821858791,101.1429749749721,81.00657978224343,65.88999938964844,1233,0.0033598876792370037,0.01314441084059581,0.019569046322717613,,,,7,0.00019984170923049971,55.8888934214168,2025/08/04 18:45,12769.0
0.5200042724609375,0.007945061828989183,11,0.7300033569335938,0.011030573489986852,13,0.7123313441259158,0.5200042724609375,2,,2,sell,False,0,False,75.72458068138519,104.44177165442179,85.29697767239739,65.94000244140625,1234,0.0075590439537610785,0.024355669051857376,0.033593250196192595,,,,8,0.0003702234686598128,57.97158988937038,2025/08/04 18:50,12943.0
0.3600006103515625,0.0054628315935651445,5,0.6500015258789062,0.009767114892141803,5,0.553845792692231,0.3600006103515625,2,,2,sell,False,0,False,35.6901908372853,42.60358197380822,37.994654549459604,66.18000030517578,1413,0.006695321303279776,-0.0018404577403714484,-0.01707155808730245,,,,9,-2.781643692229242e-05,50.791685445833565,2025/08/07 14:15,5644.0
0.2649993896484375,0.004038701490147598,6,0.9350051879882812,0.0140496640888371,13,0.2834202345107831,0.2649993896484375,2,,2,sell,False,0,False,22.30036842455487,26.583196867226263,23.727977905445332,65.73500061035156,1422,-0.0873987662745381,-0.1112104799581175,-0.0476234273671588,,,,10,-0.0016859698624707756,39.91293314723572,2025/08/07 15:00,15476.0
0.4900054931640625,0.007493011978249195,9,1.1550064086914062,0.017355467403857596,23,0.42424482624232934,0.4900054931640625,2,,2,sell,False,0,False,70.96664389681493,110.90334203995604,84.2788766111953,65.83000183105469,1435,-0.09721752690827354,-0.049431997515867465,0.09557105878481215,,,,11,-0.0007514961282633201,52.628676252282396,2025/08/07 16:05,3622.0
